accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.27956181895921833,-0.5108371443354899,-1.4704344399848235,-1.0117347131851246,-1.060487635476623,-0.8769209848277519
0.2372738552122376,-0.4854670785030514,-1.4038431241823652,1.0465800902260984,-1.143178022125528,1.3070300556508063
0.21612987333874725,-0.4093568810057361,-1.3848170339530914,0.9847423064326282,1.0251476722235353,1.3246425640417625
0.321849782706199,-0.460097012670613,-1.4799474850994603,-1.0912404352053007,0.924081644097096,-0.8945334932187081
0.30070580083270865,-0.4854670785030514,-1.4323822595262758,-1.082406466091948,1.052711134439837,1.3246425640417625
0.27956181895921833,-0.460097012670613,-1.5084866204433711,0.9759083373192753,-1.143178022125528,1.3158363098462844
0.17384190959176654,-0.44741197975439373,-1.4228692144116388,1.011244213772687,-1.097238918431692,-0.8769209848277519
0.25841783708572796,-0.4727820455868322,-1.4418953046409126,-1.082406466091948,-1.1615536636030626,-0.8681147306322738
0.30070580083270865,-0.4854670785030514,-1.4514083497555497,-1.153078218998771,1.015959851484768,1.2894175472598504
0.27956181895921833,-0.44741197975439373,-1.4704344399848235,1.0289121519993927,0.9700207477909321,1.2982238014553282
0.25841783708572796,-0.4093568810057361,-1.4514083497555497,1.0642480284528042,1.0710867759173714,-0.8945334932187081
0.17384190959176654,-0.44741197975439373,-1.4894605302140973,-1.0382366205251834,-1.1248023806479936,-0.8505022222413178
0.2372738552122376,-0.4854670785030514,-1.4418953046409126,-1.082406466091948,-1.1983049465581315,-0.9033397474141861
0.21612987333874725,-0.4220419139219553,-1.3753039888384544,0.9670743682059224,1.052711134439837,1.3334488182372406
0.25841783708572796,-0.43472694683817453,-1.4799474850994603,1.0465800902260984,1.015959851484768,-0.9033397474141861
0.321849782706199,-0.4854670785030514,-1.5084866204433711,-1.0205686822984776,-1.2350562295132004,-0.9121460016096642
0.2372738552122376,-0.4854670785030514,-1.4514083497555497,-1.161912188112124,-1.1339902013867609,1.2982238014553282
0.2372738552122376,-0.4220419139219553,-1.3943300790677282,1.0200781828860397,1.0710867759173714,-0.8681147306322738
0.25841783708572796,-0.43472694683817453,-1.4609213948701865,-1.153078218998771,1.0710867759173714,-0.8505022222413178
0.27956181895921833,-0.4981521114192706,-1.4323822595262758,-1.0559045587518892,1.0343354929623025,-0.9121460016096642
0.30070580083270865,-0.4727820455868322,-1.4228692144116388,1.002410244659334,-1.2074927672968987,1.2982238014553282
0.21612987333874725,-0.3966718480895169,-1.3943300790677282,0.9229045226391579,1.0618989551786042,-0.9121460016096642
0.30070580083270865,-0.460097012670613,-1.4704344399848235,-1.1177423425453594,1.0710867759173714,-0.88572723902323
0.25841783708572796,-0.4727820455868322,-1.3848170339530914,1.0554140593394512,1.0710867759173714,1.3334488182372406
0.321849782706199,-0.44741197975439373,-1.4894605302140973,0.9494064299792166,-1.1891171258193642,1.3070300556508063
0.25841783708572796,-0.43472694683817453,-1.4609213948701865,1.0554140593394512,-1.2258684087744331,-0.88572723902323
0.2372738552122376,-0.4727820455868322,-1.4323822595262758,-0.994066774958419,1.0802745966561387,-0.8945334932187081
0.321849782706199,-0.4854670785030514,-1.4228692144116388,-1.1177423425453594,0.9975842100072337,1.3158363098462844
0.30070580083270865,-0.44741197975439373,-1.4514083497555497,1.011244213772687,0.9883963892684665,-0.9121460016096642
0.27956181895921833,-0.4727820455868322,-1.4704344399848235,-1.082406466091948,1.089462417394906,-0.88572723902323
0.27956181895921833,-0.4854670785030514,-1.4418953046409126,1.08191596667951,-1.0880510976929247,1.3246425640417625
0.27956181895921833,-0.460097012670613,-1.4038431241823652,1.002410244659334,-1.1064267391704592,1.3158363098462844
0.27956181895921833,-0.44741197975439373,-1.413356169297002,1.0289121519993927,1.0435233137010698,-0.88572723902323
0.27956181895921833,-0.4727820455868322,-1.3753039888384544,-1.1354102807720652,0.9700207477909321,-0.8945334932187081
0.36413774645317976,-0.4981521114192706,-1.527512710672645,-1.082406466091948,-1.1064267391704592,1.3246425640417625
0.27956181895921833,-0.43472694683817453,-1.4323822595262758,1.090749935792863,-0.9318581451338821,1.3334488182372406
0.2372738552122376,-0.460097012670613,-1.3753039888384544,1.0642480284528042,1.052711134439837,-0.88572723902323
0.27956181895921833,-0.4981521114192706,-1.3848170339530914,-1.0647385278652421,0.924081644097096,-0.8945334932187081
0.321849782706199,-0.460097012670613,-1.4704344399848235,1.073081997566157,1.0618989551786042,1.3070300556508063
0.321849782706199,-0.460097012670613,-1.3657909437238176,-1.1442442498854182,-1.1156145599092264,-0.9121460016096642
0.30070580083270865,-0.43472694683817453,-1.413356169297002,-1.1177423425453594,-1.1707414843418298,-0.8593084764367959
0.27956181895921833,-0.4854670785030514,-1.4228692144116388,-1.1442442498854182,-1.179929305080597,-0.8945334932187081
0.3429937645796894,-0.4727820455868322,-1.3562778986091806,0.914070553525805,0.9792085685296993,1.3246425640417625
0.36413774645317976,-0.460097012670613,-1.4894605302140973,1.0642480284528042,1.052711134439837,-0.8945334932187081
0.3429937645796894,-0.4727820455868322,-1.3848170339530914,-1.0294026514118306,-1.1707414843418298,-0.9121460016096642
0.25841783708572796,-0.4727820455868322,-1.4228692144116388,1.0465800902260984,1.0986502381336731,1.3070300556508063
0.25841783708572796,-0.43472694683817453,-1.4609213948701865,1.011244213772687,1.0802745966561387,-0.8945334932187081
0.321849782706199,-0.460097012670613,-1.4418953046409126,-1.0294026514118306,1.0343354929623025,-0.8505022222413178
0.321849782706199,-0.4981521114192706,-1.4228692144116388,-1.153078218998771,-1.216680588035666,1.3334488182372406
0.27956181895921833,-0.460097012670613,-1.4418953046409126,1.002410244659334,-1.1707414843418298,1.3158363098462844
0.27956181895921833,-0.43472694683817453,-1.3848170339530914,1.073081997566157,1.0618989551786042,-0.9121460016096642
0.2372738552122376,-0.44741197975439373,-1.4038431241823652,-1.0294026514118306,0.9792085685296993,-0.8945334932187081
0.30070580083270865,-0.4727820455868322,-1.5084866204433711,-1.153078218998771,-1.0788632769541575,-0.9121460016096642
0.25841783708572796,-0.43472694683817453,-1.4228692144116388,1.011244213772687,-1.0421119939990888,-0.9121460016096642
0.27956181895921833,-0.44741197975439373,-1.4609213948701865,1.0377461211127454,1.0710867759173714,-0.8681147306322738
0.27956181895921833,-0.4854670785030514,-1.4609213948701865,-1.0647385278652421,0.924081644097096,-0.9121460016096642
0.30070580083270865,-0.44741197975439373,-1.4418953046409126,0.9670743682059224,1.0618989551786042,1.2982238014553282
0.30070580083270865,-0.43472694683817453,-1.4323822595262758,1.011244213772687,-1.0788632769541575,-0.9121460016096642
0.25841783708572796,-0.43472694683817453,-1.3848170339530914,-1.1089083734320064,-1.060487635476623,-0.8593084764367959
0.19498589146525688,-0.460097012670613,-1.4038431241823652,-0.8968931147115372,0.8873303611420271,-0.8681147306322738
0.321849782706199,-0.4727820455868322,-1.4894605302140973,0.9405724608658638,0.9792085685296993,1.3246425640417625
0.30070580083270865,-0.44741197975439373,-1.498973575328734,1.011244213772687,-1.1983049465581315,1.3246425640417625
0.21612987333874725,-0.44741197975439373,-1.413356169297002,-1.0470705896385364,-1.1707414843418298,-0.9033397474141861
0.27956181895921833,-0.4727820455868322,-1.4514083497555497,-1.0912404352053007,1.0802745966561387,1.3246425640417625
0.27956181895921833,-0.44741197975439373,-1.4323822595262758,0.9847423064326282,1.052711134439837,-0.8945334932187081
0.27956181895921833,-0.43472694683817453,-1.4228692144116388,-1.153078218998771,1.089462417394906,-0.8593084764367959
0.27956181895921833,-0.4981521114192706,-1.5084866204433711,-1.1265763116587124,-1.2258684087744331,1.3246425640417625
0.2372738552122376,-0.4727820455868322,-1.4323822595262758,1.011244213772687,-1.143178022125528,1.262998784673416
0.25841783708572796,-0.4093568810057361,-1.413356169297002,0.9229045226391579,-1.1615536636030626,-0.9033397474141861
0.30070580083270865,-0.460097012670613,-1.413356169297002,-1.0470705896385364,0.924081644097096,-0.8416959680458397
0.30070580083270865,-0.4981521114192706,-1.4038431241823652,-1.0647385278652421,0.841391257448191,-0.9121460016096642
0.36413774645317976,-0.460097012670613,-1.5084866204433711,1.0377461211127454,-1.0696754562153903,1.3070300556508063
0.25841783708572796,-0.43472694683817453,-1.4228692144116388,1.0554140593394512,-0.9410459658726493,-0.9033397474141861
0.25841783708572796,-0.4854670785030514,-1.3753039888384544,-1.0205686822984776,1.0618989551786042,-0.88572723902323
0.21612987333874725,-0.4727820455868322,-1.4228692144116388,-1.1000744043186537,0.8597668989257254,1.3246425640417625
0.3429937645796894,-0.4093568810057361,-1.4894605302140973,1.011244213772687,1.1078380588724404,-0.8681147306322738
0.25841783708572796,-0.44741197975439373,-1.4418953046409126,-1.0647385278652421,-1.1064267391704592,-0.8769209848277519
0.321849782706199,-0.4981521114192706,-1.4704344399848235,-1.073572496978595,-1.1983049465581315,1.3158363098462844
0.30070580083270865,-0.460097012670613,-1.4609213948701865,1.0465800902260984,1.0802745966561387,1.2894175472598504
0.2372738552122376,-0.43472694683817453,-1.498973575328734,0.9670743682059224,1.0986502381336731,-0.8681147306322738
0.27956181895921833,-0.4854670785030514,-1.413356169297002,-1.0117347131851246,1.052711134439837,-0.8681147306322738
0.25841783708572796,-0.4854670785030514,-1.4228692144116388,1.090749935792863,1.0986502381336731,1.3158363098462844
0.27956181895921833,-0.4220419139219553,-1.4228692144116388,1.0377461211127454,-1.2350562295132004,-0.9033397474141861
0.30070580083270865,-0.460097012670613,-1.413356169297002,1.0642480284528042,1.0802745966561387,-0.88572723902323
0.3429937645796894,-0.523522177251709,-1.4799474850994603,-1.0559045587518892,-1.2350562295132004,1.3158363098462844
0.3429937645796894,-0.44741197975439373,-1.498973575328734,1.0377461211127454,-1.2258684087744331,1.2982238014553282
0.321849782706199,-0.44741197975439373,-1.4704344399848235,1.0554140593394512,-1.1891171258193642,-0.88572723902323
0.30070580083270865,-0.460097012670613,-1.4609213948701865,-1.0559045587518892,-1.0512998147378558,-0.8593084764367959
0.25841783708572796,-0.4727820455868322,-1.3562778986091806,-1.082406466091948,1.089462417394906,1.3334488182372406
0.2372738552122376,-0.460097012670613,-1.3848170339530914,0.9582403990925695,0.8322034367094239,1.3158363098462844
0.36413774645317976,-0.44741197975439373,-1.5465388009019185,-1.161912188112124,0.9975842100072337,-0.8945334932187081
0.25841783708572796,-0.4727820455868322,-1.4609213948701865,-1.153078218998771,-0.9226703243951149,1.3334488182372406
0.21612987333874725,-0.4727820455868322,-1.3562778986091806,1.0554140593394512,-0.9961728903052526,1.3158363098462844
0.2372738552122376,-0.4220419139219553,-1.3753039888384544,0.9317384917525109,0.8965181818807944,-0.8505022222413178
0.321849782706199,-0.460097012670613,-1.4609213948701865,1.073081997566157,0.8689547196644927,-0.8505022222413178
0.321849782706199,-0.4981521114192706,-1.5084866204433711,-1.073572496978595,-1.1891171258193642,1.2982238014553282
0.25841783708572796,-0.44741197975439373,-1.4514083497555497,1.0377461211127454,-1.00536071104402,1.2718050388688942
0.2372738552122376,-0.43472694683817453,-1.3562778986091806,1.002410244659334,1.0710867759173714,-0.8681147306322738
0.21612987333874725,-0.4727820455868322,-1.4514083497555497,-0.994066774958419,0.8781425404032599,-0.8416959680458397
0.321849782706199,-0.4854670785030514,-1.517999665558008,-1.161912188112124,1.0710867759173714,1.3246425640417625
0.30070580083270865,-0.43472694683817453,-1.413356169297002,0.9670743682059224,-1.143178022125528,1.3158363098462844
0.30070580083270865,-0.460097012670613,-1.3753039888384544,1.08191596667951,1.0251476722235353,-0.9121460016096642
0.321849782706199,-0.4727820455868322,-1.4894605302140973,-1.0559045587518892,1.0710867759173714,1.3246425640417625
0.30070580083270865,-0.460097012670613,-1.3848170339530914,0.9670743682059224,1.089462417394906,-0.9033397474141861
0.21612987333874725,-0.43472694683817453,-1.3753039888384544,-1.1442442498854182,1.0435233137010698,-0.8593084764367959
0.25841783708572796,-0.460097012670613,-1.3562778986091806,-1.0647385278652421,1.0802745966561387,-0.8681147306322738
0.321849782706199,-0.4727820455868322,-1.3943300790677282,-1.1265763116587124,0.9792085685296993,1.2894175472598504
0.38528172832667007,-0.4220419139219553,-1.4894605302140973,0.9494064299792166,1.0986502381336731,1.2982238014553282
0.321849782706199,-0.44741197975439373,-1.4609213948701865,-1.161912188112124,-1.1339902013867609,-0.88572723902323
0.25841783708572796,-0.4981521114192706,-1.3848170339530914,-1.1000744043186537,-1.2258684087744331,-0.88572723902323
0.21612987333874725,-0.4854670785030514,-1.3848170339530914,1.0377461211127454,0.9057060026195616,1.3158363098462844
0.36413774645317976,-0.460097012670613,-1.4228692144116388,0.993576275545981,1.015959851484768,1.3334488182372406
0.30070580083270865,-0.4727820455868322,-1.4323822595262758,-1.1089083734320064,-1.1615536636030626,-0.9121460016096642
0.321849782706199,-0.5108371443354899,-1.3467648534945438,-1.0470705896385364,-1.0512998147378558,-0.9033397474141861
0.2372738552122376,-0.4981521114192706,-1.3372518083799068,0.9317384917525109,1.0343354929623025,-0.8945334932187081
0.321849782706199,-0.43472694683817453,-1.4323822595262758,1.0465800902260984,0.9057060026195616,-0.8769209848277519
0.321849782706199,-0.4981521114192706,-1.4704344399848235,-1.0029007440717719,-1.1983049465581315,-0.9121460016096642
0.30070580083270865,-0.44741197975439373,-1.4704344399848235,-1.161912188112124,-1.060487635476623,1.2894175472598504
0.30070580083270865,-0.44741197975439373,-1.413356169297002,1.002410244659334,-1.0329241732603216,1.3158363098462844
0.30070580083270865,-0.44741197975439373,-1.4323822595262758,1.0554140593394512,1.089462417394906,-0.8681147306322738
0.2372738552122376,-0.4981521114192706,-1.4323822595262758,-1.0205686822984776,0.8138277952318894,-0.8681147306322738
0.21612987333874725,-0.4981521114192706,-1.413356169297002,1.0377461211127454,0.9883963892684665,1.2894175472598504
0.25841783708572796,-0.460097012670613,-1.4609213948701865,1.0642480284528042,-1.1248023806479936,1.3246425640417625
0.25841783708572796,-0.4220419139219553,-1.4418953046409126,-1.1177423425453594,-1.0145485317827871,-0.8593084764367959
0.27956181895921833,-0.4854670785030514,-1.3943300790677282,-1.1265763116587124,1.052711134439837,-0.8769209848277519
0.321849782706199,-0.4854670785030514,-1.4228692144116388,1.002410244659334,0.9516451063133977,-0.9121460016096642
0.321849782706199,-0.44741197975439373,-1.4894605302140973,1.0200781828860397,1.0343354929623025,-0.9033397474141861
0.36413774645317976,-0.4727820455868322,-1.4799474850994603,-1.0205686822984776,-1.1156145599092264,1.3334488182372406
0.21612987333874725,-0.460097012670613,-1.3848170339530914,-1.1265763116587124,-1.1707414843418298,1.2982238014553282
0.25841783708572796,-0.43472694683817453,-1.4038431241823652,0.9405724608658638,1.0251476722235353,-0.9033397474141861
0.25841783708572796,-0.460097012670613,-1.517999665558008,-1.1177423425453594,0.9792085685296993,-0.8505022222413178
0.321849782706199,-0.523522177251709,-1.4894605302140973,1.0377461211127454,-1.2258684087744331,-0.9033397474141861
0.30070580083270865,-0.4854670785030514,-1.3753039888384544,1.0200781828860397,-1.216680588035666,1.24538627628246
0.2372738552122376,-0.4093568810057361,-1.413356169297002,0.9759083373192753,1.0618989551786042,1.3158363098462844
0.25841783708572796,-0.43472694683817453,-1.4228692144116388,-1.0647385278652421,-1.0880510976929247,-0.8505022222413178
0.27956181895921833,-0.4854670785030514,-1.4514083497555497,-1.0559045587518892,-1.1156145599092264,-0.88572723902323
0.321849782706199,-0.4727820455868322,-1.413356169297002,0.9405724608658638,-1.2258684087744331,-0.8945334932187081
